-0.00335, -1e-05, -1e-05, -0.00335, 0.04107, 0.04092, 0.04433, 0.0445, 1, 1, 0, 210000
-0.00335, -1e-05, -1e-05, -0.00335, 0.03765, 0.03751, 0.04092, 0.04107, 1, 1, 0, 210000
-0.00335, -1e-05, -1e-05, -0.00335, 0.03423, 0.0341, 0.03751, 0.03765, 1, 1, 0, 210000
-0.00335, -1e-05, -1e-05, -0.00335, 0.0308, 0.03069, 0.0341, 0.03423, 1, 1, 0, 210000
-0.00335, -1e-05, -1e-05, -0.00335, 0.02738, 0.02728, 0.03069, 0.0308, 1, 1, 0, 210000
-0.00335, -1e-05, -1e-05, -0.00335, 0.02396, 0.02387, 0.02728, 0.02738, 1, 1, 0, 210000
-0.00335, -1e-05, -1e-05, -0.00335, 0.02054, 0.02046, 0.02387, 0.02396, 1, 1, 0, 210000
-0.00335, -1e-05, -1e-05, -0.00335, 0.01711, 0.01705, 0.02046, 0.02054, 1, 1, 0, 210000
-0.00335, -1e-05, -1e-05, -0.00335, 0.01369, 0.01364, 0.01705, 0.01711, 1, 1, 0, 210000
-0.00335, -1e-05, -1e-05, -0.00335, 0.01027, 0.01023, 0.01364, 0.01369, 1, 1, 0, 210000
-0.00335, -1e-05, -1e-05, -0.00335, 0.00685, 0.00682, 0.01023, 0.01027, 1, 1, 0, 210000
-0.00335, -1e-05, -1e-05, -0.00335, 0.00342, 0.00341, 0.00682, 0.00685, 1, 1, 0, 210000
-0.00335, -1e-05, -1e-05, -0.00335, 0, 0, 0.00341, 0.00342, 1, 1, 0, 210000
-1e-05, 0.00332, 0.00332, -1e-05, 0.1023, 0.10192, 0.10532, 0.10571, 0.923982, 11.797, -0.239808, 200435
-1e-05, 0.00332, 0.00332, -1e-05, 0.09889, 0.09852, 0.10192, 0.1023, 0.923982, 11.797, 0.239808, 200435
-1e-05, 0.00332, 0.00332, -1e-05, 0.09548, 0.09513, 0.09852, 0.09889, 0.919656, 11.8319, 0.433696, 200591
-1e-05, 0.00332, 0.00332, -1e-05, 0.09207, 0.09173, 0.09513, 0.09548, 0.952947, 12.8069, -0.0573669, 199911
-1e-05, 0.00332, 0.00332, -1e-05, 0.08866, 0.08833, 0.09173, 0.09207, 0.924819, 12.429, 0.515552, 202797
-1e-05, 0.00332, 0.00332, -1e-05, 0.08525, 0.08494, 0.08833, 0.08866, 0.918208, 14.1422, 0.173908, 199578
-1e-05, 0.00332, 0.00332, -1e-05, 0.08184, 0.08154, 0.08494, 0.08525, 0.920893, 12.9457, 0.49673, 205009
-1e-05, 0.00332, 0.00332, -1e-05, 0.07843, 0.07814, 0.08154, 0.08184, 0.920195, 15.0325, 0.419385, 198987
-1e-05, 0.00332, 0.00332, -1e-05, 0.07502, 0.07474, 0.07814, 0.07843, 0.958463, 13.4242, 0.973635, 207089
-1e-05, 0.00332, 0.00332, -1e-05, 0.07161, 0.07135, 0.07474, 0.07502, 0.920809, 15.772, 1.13636, 198492
-1e-05, 0.00332, 0.00332, -1e-05, 0.0682, 0.06795, 0.07135, 0.07161, 0.949525, 13.6134, 2.27413, 208985
-1e-05, 0.00332, 0.00332, -1e-05, 0.06479, 0.06455, 0.06795, 0.0682, 0.904325, 16.237, 2.93924, 197875
-1e-05, 0.00332, 0.00332, -1e-05, 0.06138, 0.06115, 0.06455, 0.06479, 0.939766, 13.5461, 4.0185, 210060
-1e-05, 0.00332, 0.00332, -1e-05, 0.05797, 0.05776, 0.06115, 0.06138, 0.896449, 16.357, 4.6833, 199584
-1e-05, 0.00332, 0.00332, -1e-05, 0.05456, 0.05436, 0.05776, 0.05797, 0.929937, 13.2082, 4.41401, 210214
-1e-05, 0.00332, 0.00332, -1e-05, 0.05115, 0.05096, 0.05436, 0.05456, 0.883811, 16.0766, 2.92341, 199246
-1e-05, 0.00332, 0.00332, -1e-05, 0.04774, 0.04756, 0.05096, 0.05115, 0.919984, 12.513, 2.06709, 211871
-1e-05, 0.00332, 0.00332, -1e-05, 0.04433, 0.04417, 0.04756, 0.04774, 0.871897, 15.6994, 0.564776, 198311
-1e-05, 0.00332, 0.00332, -1e-05, 0.04092, 0.04077, 0.04417, 0.04433, 0.925382, 11.7823, 0.315979, 215013
-1e-05, 0.00332, 0.00332, -1e-05, 0.03751, 0.03737, 0.04077, 0.04092, 0.865581, 15.4078, -0.825577, 196997
-1e-05, 0.00332, 0.00332, -1e-05, 0.0341, 0.03397, 0.03737, 0.03751, 0.938145, 11.0567, -0.803085, 218192
-1e-05, 0.00332, 0.00332, -1e-05, 0.03069, 0.03058, 0.03397, 0.0341, 0.874111, 15.1954, -1.21579, 195639
-1e-05, 0.00332, 0.00332, -1e-05, 0.02728, 0.02718, 0.03058, 0.03069, 0.962883, 10.5794, -0.98865, 220448
-1e-05, 0.00332, 0.00332, -1e-05, 0.02387, 0.02378, 0.02718, 0.02728, 0.887397, 15.0401, -1.04241, 195008
-1e-05, 0.00332, 0.00332, -1e-05, 0.02046, 0.02038, 0.02378, 0.02387, 0.983306, 10.3927, -0.750841, 221589
-1e-05, 0.00332, 0.00332, -1e-05, 0.01705, 0.01699, 0.02038, 0.02046, 0.897557, 15.1469, -0.321745, 194640
-1e-05, 0.00332, 0.00332, -1e-05, 0.01364, 0.01359, 0.01699, 0.01705, 0.976096, 10.4978, 0.0747878, 221569
-1e-05, 0.00332, 0.00332, -1e-05, 0.01023, 0.01019, 0.01359, 0.01364, 0.876091, 15.3152, 1.2819, 195458
-1e-05, 0.00332, 0.00332, -1e-05, 0.00682, 0.00679, 0.01019, 0.01023, 0.925433, 11.6402, 0.667401, 216698
-1e-05, 0.00332, 0.00332, -1e-05, 0.00341, 0.0034, 0.00679, 0.00682, 0.865722, 15.7989, 2.4141, 199573
-1e-05, 0.00332, 0.00332, -1e-05, 0, 0, 0.0034, 0.00341, 0.906117, 9.76728, 0.0256926, 206213
-1e-05, 0.00332, 0.00332, -1e-05, -0.00341, -0.0034, 0, 0, 0.906117, 9.76728, -0.0256926, 206213
0.00332, 0.00665, 0.00665, 0.00332, 0.10192, 0.10153, 0.10492, 0.10532, 0.925255, 11.9928, -0.201707, 200634
0.00332, 0.00665, 0.00665, 0.00332, 0.09852, 0.09815, 0.10153, 0.10192, 0.925255, 11.9928, 0.201707, 200634
0.00332, 0.00665, 0.00665, 0.00332, 0.09513, 0.09476, 0.09815, 0.09852, 0.918808, 12.9667, -0.0906475, 200252
0.00332, 0.00665, 0.00665, 0.00332, 0.09173, 0.09138, 0.09476, 0.09513, 0.974491, 12.6262, 0.465133, 203464
0.00332, 0.00665, 0.00665, 0.00332, 0.08833, 0.08799, 0.09138, 0.09173, 0.923007, 13.6796, 0.235301, 198294
0.00332, 0.00665, 0.00665, 0.00332, 0.08494, 0.08461, 0.08799, 0.08833, 0.966711, 13.4306, 1.31716, 208149
0.00332, 0.00665, 0.00665, 0.00332, 0.08154, 0.08122, 0.08461, 0.08494, 0.884794, 13.9546, 1.13242, 196613
0.00332, 0.00665, 0.00665, 0.00332, 0.07814, 0.07784, 0.08122, 0.08154, 0.995286, 13.5489, 1.99671, 211888
0.00332, 0.00665, 0.00665, 0.00332, 0.07474, 0.07446, 0.07784, 0.07814, 0.958362, 14.6114, 1.59773, 196309
0.00332, 0.00665, 0.00665, 0.00332, 0.07135, 0.07107, 0.07446, 0.07474, 1.01845, 13.6891, 2.02491, 214417
0.00332, 0.00665, 0.00665, 0.00332, 0.06795, 0.06769, 0.07107, 0.07135, 0.946901, 14.2984, 1.54711, 195415
0.00332, 0.00665, 0.00665, 0.00332, 0.06455, 0.0643, 0.06769, 0.06795, 1.01468, 13.3701, 2.0224, 216732
0.00332, 0.00665, 0.00665, 0.00332, 0.06115, 0.06092, 0.0643, 0.06455, 0.934573, 14.123, 1.44624, 194591
0.00332, 0.00665, 0.00665, 0.00332, 0.05776, 0.05753, 0.06092, 0.06115, 1.01198, 13.2941, 1.65232, 218517
0.00332, 0.00665, 0.00665, 0.00332, 0.05436, 0.05415, 0.05753, 0.05776, 0.927198, 14.8911, 0.991372, 194458
0.00332, 0.00665, 0.00665, 0.00332, 0.05096, 0.05077, 0.05415, 0.05436, 1.0105, 13.5571, 0.928948, 220613
0.00332, 0.00665, 0.00665, 0.00332, 0.04756, 0.04738, 0.05077, 0.05096, 0.915523, 14.5669, -0.0982269, 193523
0.00332, 0.00665, 0.00665, 0.00332, 0.04417, 0.044, 0.04738, 0.04756, 1.01407, 12.7357, 0.113641, 224313
0.00332, 0.00665, 0.00665, 0.00332, 0.04077, 0.04061, 0.044, 0.04417, 0.903137, 13.5685, -0.751647, 191971
0.00332, 0.00665, 0.00665, 0.00332, 0.03737, 0.03723, 0.04061, 0.04077, 1.02056, 11.7573, -0.33602, 228334
0.00332, 0.00665, 0.00665, 0.00332, 0.03397, 0.03384, 0.03723, 0.03737, 0.893193, 12.4807, -0.90169, 190327
0.00332, 0.00665, 0.00665, 0.00332, 0.03058, 0.03046, 0.03384, 0.03397, 1.03225, 10.7318, -0.432734, 231820
0.00332, 0.00665, 0.00665, 0.00332, 0.02718, 0.02707, 0.03046, 0.03058, 0.89385, 11.7282, -0.621748, 189320
0.00332, 0.00665, 0.00665, 0.00332, 0.02378, 0.02369, 0.02707, 0.02718, 1.04657, 10.0746, -0.391898, 233856
0.00332, 0.00665, 0.00665, 0.00332, 0.02038, 0.02031, 0.02369, 0.02378, 0.898543, 11.3437, -0.396556, 188656
0.00332, 0.00665, 0.00665, 0.00332, 0.01699, 0.01692, 0.02031, 0.02038, 1.05518, 9.91743, -0.098288, 234820
0.00332, 0.00665, 0.00665, 0.00332, 0.01359, 0.01354, 0.01692, 0.01699, 0.895672, 11.5476, 0.443352, 188575
0.00332, 0.00665, 0.00665, 0.00332, 0.01019, 0.01015, 0.01354, 0.01359, 1.0372, 10.7096, 0.522697, 232801
0.00332, 0.00665, 0.00665, 0.00332, 0.00679, 0.00677, 0.01015, 0.01019, 0.892871, 13.4747, 2.90879, 191192
0.00332, 0.00665, 0.00665, 0.00332, 0.0034, 0.00338, 0.00677, 0.00679, 0.981706, 13.8937, 1.5107, 220357
0.00332, 0.00665, 0.00665, 0.00332, 0, 0, 0.00338, 0.0034, 0.881658, 10.5133, 5.14753, 200767
0.00332, 0.00665, 0.00665, 0.00332, -0.0034, -0.00338, 0, 0, 0.881658, 10.5133, -5.14753, 200767
0.00665, 0.00999, 0.00999, 0.00665, 0.10153, 0.10113, 0.1045, 0.10492, 0.90732, 12.3842, 0.405611, 200049
0.00665, 0.00999, 0.00999, 0.00665, 0.09815, 0.09776, 0.10113, 0.10153, 0.90732, 12.3842, -0.405611, 200049
0.00665, 0.00999, 0.00999, 0.00665, 0.09476, 0.09439, 0.09776, 0.09815, 0.943778, 13.2989, 0.146207, 202664
0.00665, 0.00999, 0.00999, 0.00665, 0.09138, 0.09102, 0.09439, 0.09476, 0.893211, 13.0907, -0.725744, 198823
0.00665, 0.00999, 0.00999, 0.00665, 0.08799, 0.08765, 0.09102, 0.09138, 0.962041, 13.533, 0.236658, 208480
0.00665, 0.00999, 0.00999, 0.00665, 0.08461, 0.08427, 0.08765, 0.08799, 0.927798, 13.9541, 0.0747789, 195814
0.00665, 0.00999, 0.00999, 0.00665, 0.08122, 0.0809, 0.08427, 0.08461, 0.980165, 13.9234, 1.48847, 213974
0.00665, 0.00999, 0.00999, 0.00665, 0.07784, 0.07753, 0.0809, 0.08122, 0.93776, 13.7593, 1.44412, 194551
0.00665, 0.00999, 0.00999, 0.00665, 0.07446, 0.07416, 0.07753, 0.07784, 1.02095, 13.6471, 2.24009, 217428
0.00665, 0.00999, 0.00999, 0.00665, 0.07107, 0.07079, 0.07416, 0.07446, 0.941412, 13.6178, 1.83117, 193784
0.00665, 0.00999, 0.00999, 0.00665, 0.06769, 0.06742, 0.07079, 0.07107, 1.03312, 13.4164, 2.47003, 219935
0.00665, 0.00999, 0.00999, 0.00665, 0.0643, 0.06405, 0.06742, 0.06769, 0.942649, 13.1484, 1.92403, 192979
0.00665, 0.00999, 0.00999, 0.00665, 0.06092, 0.06068, 0.06405, 0.0643, 1.04393, 13.2724, 2.36136, 222195
0.00665, 0.00999, 0.00999, 0.00665, 0.05753, 0.05731, 0.06068, 0.06092, 0.940038, 12.992, 1.5998, 192298
0.00665, 0.00999, 0.00999, 0.00665, 0.05415, 0.05394, 0.05731, 0.05753, 1.05044, 13.3347, 1.86839, 224675
0.00665, 0.00999, 0.00999, 0.00665, 0.05077, 0.05056, 0.05394, 0.05415, 0.934775, 12.9684, 0.894088, 191638
0.00665, 0.00999, 0.00999, 0.00665, 0.04738, 0.04719, 0.05056, 0.05077, 1.05783, 12.8776, 1.13588, 227917
0.00665, 0.00999, 0.00999, 0.00665, 0.044, 0.04382, 0.04719, 0.04738, 0.926992, 11.9109, 0.136426, 190348
0.00665, 0.00999, 0.00999, 0.00665, 0.04061, 0.04045, 0.04382, 0.044, 1.06721, 11.8822, 0.516837, 231730
0.00665, 0.00999, 0.00999, 0.00665, 0.03723, 0.03708, 0.04045, 0.04061, 0.918341, 10.6674, -0.335953, 188820
0.00665, 0.00999, 0.00999, 0.00665, 0.03384, 0.03371, 0.03708, 0.03723, 1.07682, 10.8016, 0.0585536, 235415
0.00665, 0.00999, 0.00999, 0.00665, 0.03046, 0.03034, 0.03371, 0.03384, 0.912708, 9.50028, -0.456215, 187516
0.00665, 0.00999, 0.00999, 0.00665, 0.02707, 0.02697, 0.03034, 0.03046, 1.08783, 9.90991, -0.144712, 238177
0.00665, 0.00999, 0.00999, 0.00665, 0.02369, 0.0236, 0.02697, 0.02707, 0.91241, 8.79251, -0.432808, 186696
0.00665, 0.00999, 0.00999, 0.00665, 0.02031, 0.02023, 0.0236, 0.02369, 1.09768, 9.32003, -0.255775, 239887
0.00665, 0.00999, 0.00999, 0.00665, 0.01692, 0.01685, 0.02023, 0.02031, 0.913099, 8.61625, -0.171398, 186277
0.00665, 0.00999, 0.00999, 0.00665, 0.01354, 0.01348, 0.01685, 0.01692, 1.09735, 9.53609, -0.063551, 239965
0.00665, 0.00999, 0.00999, 0.00665, 0.01015, 0.01011, 0.01348, 0.01354, 0.9129, 9.39735, 1.12991, 187104
0.00665, 0.00999, 0.00999, 0.00665, 0.00677, 0.00674, 0.01011, 0.01015, 1.06977, 11.9291, 0.495206, 233728
0.00665, 0.00999, 0.00999, 0.00665, 0.00338, 0.00337, 0.00674, 0.00677, 0.924712, 13.1525, 4.88597, 193004
0.00665, 0.00999, 0.00999, 0.00665, 0, 0, 0.00337, 0.00338, 0.961818, 10.9, 0.1466, 211638
0.00665, 0.00999, 0.00999, 0.00665, -0.00338, -0.00337, 0, 0, 0.961818, 10.9, -0.1466, 211638
0.00999, 0.01332, 0.01332, 0.00999, 0.10113, 0.10072, 0.10407, 0.1045, 0.916514, 12.97, -0.0492144, 201534
0.00999, 0.01332, 0.01332, 0.00999, 0.09776, 0.09736, 0.10072, 0.10113, 0.916514, 12.97, 0.0492144, 201534
0.00999, 0.01332, 0.01332, 0.00999, 0.09439, 0.094, 0.09736, 0.09776, 0.91483, 13.3835, -1.01146, 198951
0.00999, 0.01332, 0.01332, 0.00999, 0.09102, 0.09065, 0.094, 0.09439, 0.927948, 13.5229, -0.0855192, 206849
0.00999, 0.01332, 0.01332, 0.00999, 0.08765, 0.08729, 0.09065, 0.09102, 0.896187, 13.3778, -0.601142, 195657
0.00999, 0.01332, 0.01332, 0.00999, 0.08427, 0.08393, 0.08729, 0.08765, 0.992538, 14.0775, 0.86097, 213919
0.00999, 0.01332, 0.01332, 0.00999, 0.0809, 0.08057, 0.08393, 0.08427, 0.913911, 13.5561, 0.512262, 193661
0.00999, 0.01332, 0.01332, 0.00999, 0.07753, 0.07722, 0.08057, 0.0809, 1.01251, 13.6065, 1.66661, 218617
0.00999, 0.01332, 0.01332, 0.00999, 0.07416, 0.07386, 0.07722, 0.07753, 0.927408, 12.8896, 1.46085, 192683
0.00999, 0.01332, 0.01332, 0.00999, 0.07079, 0.0705, 0.07386, 0.07416, 1.03176, 13.5265, 2.35637, 221660
0.00999, 0.01332, 0.01332, 0.00999, 0.06742, 0.06714, 0.0705, 0.07079, 0.93551, 12.6002, 2.00507, 191995
0.00999, 0.01332, 0.01332, 0.00999, 0.06405, 0.06379, 0.06714, 0.06742, 1.05268, 13.3703, 2.63163, 223826
0.00999, 0.01332, 0.01332, 0.00999, 0.06068, 0.06043, 0.06379, 0.06405, 0.942458, 12.3073, 1.97457, 191398
0.00999, 0.01332, 0.01332, 0.00999, 0.05731, 0.05707, 0.06043, 0.06068, 1.06462, 13.2158, 2.41268, 226179
0.00999, 0.01332, 0.01332, 0.00999, 0.05394, 0.05372, 0.05707, 0.05731, 0.94092, 12.0727, 1.49825, 190683
0.00999, 0.01332, 0.01332, 0.00999, 0.05056, 0.05036, 0.05372, 0.05394, 1.07493, 12.9381, 1.85086, 229092
0.00999, 0.01332, 0.01332, 0.00999, 0.04719, 0.047, 0.05036, 0.05056, 0.937406, 11.3523, 0.863461, 189699
0.00999, 0.01332, 0.01332, 0.00999, 0.04382, 0.04364, 0.047, 0.04719, 1.08627, 12.0553, 1.24529, 232298
0.00999, 0.01332, 0.01332, 0.00999, 0.04045, 0.04029, 0.04364, 0.04382, 0.933375, 10.1924, 0.330312, 188489
0.00999, 0.01332, 0.01332, 0.00999, 0.03708, 0.03693, 0.04029, 0.04045, 1.09816, 11.0947, 0.681317, 235581
0.00999, 0.01332, 0.01332, 0.00999, 0.03371, 0.03357, 0.03693, 0.03708, 0.929551, 8.95755, -0.0540532, 187393
0.00999, 0.01332, 0.01332, 0.00999, 0.03034, 0.03022, 0.03357, 0.03371, 1.10895, 10.0623, 0.257518, 238500
0.00999, 0.01332, 0.01332, 0.00999, 0.02697, 0.02686, 0.03022, 0.03034, 0.927055, 8.03087, -0.218143, 186446
0.00999, 0.01332, 0.01332, 0.00999, 0.0236, 0.0235, 0.02686, 0.02697, 1.11819, 9.24482, -0.0662159, 240621
0.00999, 0.01332, 0.01332, 0.00999, 0.02023, 0.02014, 0.0235, 0.0236, 0.926463, 7.46154, -0.353554, 185812
0.00999, 0.01332, 0.01332, 0.00999, 0.01685, 0.01679, 0.02014, 0.02023, 1.12459, 8.97279, -0.205296, 241836
0.00999, 0.01332, 0.01332, 0.00999, 0.01348, 0.01343, 0.01679, 0.01685, 0.926647, 7.57656, 0.269503, 185605
0.00999, 0.01332, 0.01332, 0.00999, 0.01011, 0.01007, 0.01343, 0.01348, 1.11704, 9.91098, 0.0955544, 239889
0.00999, 0.01332, 0.01332, 0.00999, 0.00674, 0.00671, 0.01007, 0.01011, 0.93491, 9.9586, 2.60988, 188360
0.00999, 0.01332, 0.01332, 0.00999, 0.00337, 0.00336, 0.00671, 0.00674, 1.06242, 13.8547, 1.08054, 226249
0.00999, 0.01332, 0.01332, 0.00999, 0, 0, 0.00336, 0.00337, 0.959247, 11.2547, 6.77642, 199653
0.00999, 0.01332, 0.01332, 0.00999, -0.00337, -0.00336, 0, 0, 0.959247, 11.2547, -6.77642, 199653
0.01332, 0.01665, 0.01665, 0.01332, 0.10072, 0.1003, 0.10364, 0.10407, 0.915036, 13.1045, 0.705442, 199841
0.01332, 0.01665, 0.01665, 0.01332, 0.09736, 0.09695, 0.1003, 0.10072, 0.915036, 13.1045, -0.705442, 199841
0.01332, 0.01665, 0.01665, 0.01332, 0.094, 0.09361, 0.09695, 0.09736, 0.930399, 13.8365, 0.0108921, 204142
0.01332, 0.01665, 0.01665, 0.01332, 0.09065, 0.09027, 0.09361, 0.094, 0.895164, 13.5712, -1.34269, 197172
0.01332, 0.01665, 0.01665, 0.01332, 0.08729, 0.08692, 0.09027, 0.09065, 0.976028, 14.2906, 0.250984, 211742
0.01332, 0.01665, 0.01665, 0.01332, 0.08393, 0.08358, 0.08692, 0.08729, 0.919815, 13.2458, 0.179313, 193954
0.01332, 0.01665, 0.01665, 0.01332, 0.08057, 0.08024, 0.08358, 0.08393, 1.01221, 14.5086, 1.54039, 217610
0.01332, 0.01665, 0.01665, 0.01332, 0.07722, 0.07689, 0.08024, 0.08057, 0.934209, 12.5899, 1.21686, 192529
0.01332, 0.01665, 0.01665, 0.01332, 0.07386, 0.07355, 0.07689, 0.07722, 1.03505, 13.735, 2.18239, 221324
0.01332, 0.01665, 0.01665, 0.01332, 0.0705, 0.07021, 0.07355, 0.07386, 0.936078, 12.2723, 1.84178, 191600
0.01332, 0.01665, 0.01665, 0.01332, 0.06714, 0.06686, 0.07021, 0.0705, 1.05326, 13.5104, 2.65502, 223995
0.01332, 0.01665, 0.01665, 0.01332, 0.06379, 0.06352, 0.06686, 0.06714, 0.943277, 12.0371, 2.12956, 190948
0.01332, 0.01665, 0.01665, 0.01332, 0.06043, 0.06018, 0.06352, 0.06379, 1.0694, 13.2336, 2.73468, 226267
0.01332, 0.01665, 0.01665, 0.01332, 0.05707, 0.05684, 0.06018, 0.06043, 0.944065, 11.6766, 1.92119, 190253
0.01332, 0.01665, 0.01665, 0.01332, 0.05372, 0.05349, 0.05684, 0.05707, 1.08035, 12.9032, 2.40036, 228897
0.01332, 0.01665, 0.01665, 0.01332, 0.05036, 0.05015, 0.05349, 0.05372, 0.942128, 11.1251, 1.42258, 189456
0.01332, 0.01665, 0.01665, 0.01332, 0.047, 0.04681, 0.05015, 0.05036, 1.09169, 12.2585, 1.8067, 231757
0.01332, 0.01665, 0.01665, 0.01332, 0.04364, 0.04346, 0.04681, 0.047, 0.940233, 10.1449, 0.859108, 188509
0.01332, 0.01665, 0.01665, 0.01332, 0.04029, 0.04012, 0.04346, 0.04364, 1.1044, 11.3866, 1.17532, 234671
0.01332, 0.01665, 0.01665, 0.01332, 0.03693, 0.03678, 0.04012, 0.04029, 0.939233, 9.09491, 0.378266, 187603
0.01332, 0.01665, 0.01665, 0.01332, 0.03357, 0.03343, 0.03678, 0.03693, 1.11603, 10.4052, 0.624308, 237317
0.01332, 0.01665, 0.01665, 0.01332, 0.03022, 0.03009, 0.03343, 0.03357, 0.937454, 8.05713, -0.0120264, 186711
0.01332, 0.01665, 0.01665, 0.01332, 0.02686, 0.02675, 0.03009, 0.03022, 1.12618, 9.49945, 0.202359, 239737
0.01332, 0.01665, 0.01665, 0.01332, 0.0235, 0.0234, 0.02675, 0.02686, 0.936014, 7.28804, -0.258096, 186012
0.01332, 0.01665, 0.01665, 0.01332, 0.02014, 0.02006, 0.0234, 0.0235, 1.13468, 8.84928, -0.128025, 241598
0.01332, 0.01665, 0.01665, 0.01332, 0.01679, 0.01672, 0.02006, 0.02014, 0.935489, 6.95975, -0.107892, 185387
0.01332, 0.01665, 0.01665, 0.01332, 0.01343, 0.01337, 0.01672, 0.01679, 1.13696, 8.95109, -0.0130017, 241768
0.01332, 0.01665, 0.01665, 0.01332, 0.01007, 0.01003, 0.01337, 0.01343, 0.939707, 7.84292, 1.10651, 186330
0.01332, 0.01665, 0.01665, 0.01332, 0.00671, 0.00669, 0.01003, 0.01007, 1.11453, 11.4976, 0.438882, 235700
0.01332, 0.01665, 0.01665, 0.01332, 0.00336, 0.00334, 0.00669, 0.00671, 0.957661, 12.0958, 5.14789, 192298
0.01332, 0.01665, 0.01665, 0.01332, 0, 0, 0.00334, 0.00336, 1.02094, 12.4203, 0.234753, 212425
0.01332, 0.01665, 0.01665, 0.01332, -0.00336, -0.00334, 0, 0, 1.02094, 12.4203, -0.234753, 212425
0.01665, 0.01999, 0.01999, 0.01665, 0.1003, 0.09987, 0.1032, 0.10364, 0.921218, 13.4816, -0.142827, 202506
0.01665, 0.01999, 0.01999, 0.01665, 0.09695, 0.09654, 0.09987, 0.1003, 0.921218, 13.4816, 0.142827, 202506
0.01665, 0.01999, 0.01999, 0.01665, 0.09361, 0.09321, 0.09654, 0.09695, 0.941469, 14.6624, -0.873041, 198069
0.01665, 0.01999, 0.01999, 0.01665, 0.09027, 0.08988, 0.09321, 0.09361, 0.994629, 15.5678, 0.214494, 209073
0.01665, 0.01999, 0.01999, 0.01665, 0.08692, 0.08655, 0.08988, 0.09027, 0.90477, 13.5378, -0.359784, 194574
0.01665, 0.01999, 0.01999, 0.01665, 0.08358, 0.08322, 0.08655, 0.08692, 1.00556, 14.4826, 1.2752, 214960
0.01665, 0.01999, 0.01999, 0.01665, 0.08024, 0.0799, 0.08322, 0.08358, 0.947719, 13.4602, 0.924834, 193074
0.01665, 0.01999, 0.01999, 0.01665, 0.07689, 0.07657, 0.0799, 0.08024, 1.04382, 14.2814, 1.90367, 219464
0.01665, 0.01999, 0.01999, 0.01665, 0.07355, 0.07324, 0.07657, 0.07689, 0.948062, 12.4942, 1.5461, 191911
0.01665, 0.01999, 0.01999, 0.01665, 0.07021, 0.06991, 0.07324, 0.07355, 1.05729, 13.8858, 2.5175, 222776
0.01665, 0.01999, 0.01999, 0.01665, 0.06686, 0.06658, 0.06991, 0.07021, 0.947438, 12.0471, 2.03749, 190996
0.01665, 0.01999, 0.01999, 0.01665, 0.06352, 0.06325, 0.06658, 0.06686, 1.07022, 13.4789, 2.825, 225410
0.01665, 0.01999, 0.01999, 0.01665, 0.06018, 0.05992, 0.06325, 0.06352, 0.947042, 11.62, 2.11855, 190203
0.01665, 0.01999, 0.01999, 0.01665, 0.05684, 0.05659, 0.05992, 0.06018, 1.08069, 13.0167, 2.71771, 227950
0.01665, 0.01999, 0.01999, 0.01665, 0.05349, 0.05326, 0.05659, 0.05684, 0.945243, 11.0884, 1.78798, 189438
0.01665, 0.01999, 0.01999, 0.01665, 0.05015, 0.04993, 0.05326, 0.05349, 1.09163, 12.4826, 2.23032, 230690
0.01665, 0.01999, 0.01999, 0.01665, 0.04681, 0.04661, 0.04993, 0.05015, 0.943597, 10.3317, 1.2683, 188572
